,Start_id,End_id,counts
6188,30076,30012,1
6189,30076,30014,3
6190,30076,30015,8
6191,30076,30018,8
6192,30076,30019,38
6193,30076,30022,2
6194,30076,30023,1
6195,30076,30024,8
6196,30076,30026,4
6197,30076,30027,6
6198,30076,30028,1
6199,30076,30030,2
6200,30076,30031,7
6201,30076,30032,7
6202,30076,30033,1
6203,30076,30034,1
6204,30076,30038,2
6205,30076,30043,1
6206,30076,30045,25
6207,30076,30046,2
6208,30076,30047,5
6209,30076,30049,1
6210,30076,30053,2
6211,30076,30057,3
6212,30076,30058,9
6213,30076,30065,1
6214,30076,30073,4
6215,30076,30074,15
6216,30076,30075,12
6217,30076,30076,55
6218,30076,30077,14
6219,30076,30078,7
6220,30076,30079,1
6221,30076,30080,2
6222,30076,30081,2
6223,30076,30083,13
6224,30076,30084,10
6225,30076,30085,10
6226,30076,30086,3
6227,30076,30088,8
6228,30076,30091,1
6229,30076,30099,3
6230,30076,30101,3
6231,30076,30103,1
6232,30076,30105,1
6233,30076,30107,3
6234,30076,30108,54
6235,30076,30109,6
6236,30076,30110,4
6237,30076,30111,6
6238,30076,30113,9
6239,30076,30115,22
6240,30076,30123,1
6241,30076,30135,1
6242,30077,30001,1
6243,30077,30007,1
6244,30077,30008,3
6245,30077,30009,1
6246,30077,30013,1
6247,30077,30015,1
6248,30077,30021,1
6249,30077,30025,2
6250,30077,30027,1
6251,30077,30030,1
6252,30077,30032,2
6253,30077,30033,1
6254,30077,30034,1
6255,30077,30045,3
6256,30077,30057,1
6257,30077,30063,1
6258,30077,30074,13
6259,30077,30075,4
6260,30077,30076,19
6261,30077,30077,20
6262,30077,30078,19
6263,30077,30079,11
6264,30077,30080,4
6265,30077,30081,2
6266,30077,30083,34
6267,30077,30085,7
6268,30077,30086,3
6269,30077,30091,1
6270,30077,30093,1
6271,30077,30094,1
6272,30077,30099,3
6273,30077,30100,2
6274,30077,30101,2
6275,30077,30102,1
6276,30077,30103,1
6277,30077,30105,3
6278,30077,30106,1
6279,30077,30107,3
6280,30077,30108,4
6281,30077,30109,1
6282,30077,30110,1
6283,30077,30111,3
6284,30077,30113,3
6285,30077,30114,5
6286,30077,30115,1
6287,30077,30116,2
6288,30077,30123,2
6289,30077,30140,2
6290,30077,30143,2
6291,30078,30002,2
6292,30078,30020,2
6293,30078,30024,1
6294,30078,30025,2
6295,30078,30030,1
6296,30078,30031,1
6297,30078,30045,2
6298,30078,30051,1
6299,30078,30057,1
6300,30078,30058,1
6301,30078,30074,1
6302,30078,30076,4
6303,30078,30077,27
6304,30078,30078,71
6305,30078,30079,21
6306,30078,30080,2
6307,30078,30081,6
6308,30078,30083,16
6309,30078,30084,3
6310,30078,30085,4
6311,30078,30086,4
6312,30078,30099,2
6313,30078,30100,6
6314,30078,30101,1
6315,30078,30102,5
6316,30078,30103,3
6317,30078,30105,6
6318,30078,30107,5
6319,30078,30108,9
6320,30078,30109,3
6321,30078,30111,10
6322,30078,30113,1
6323,30078,30114,4
6324,30078,30119,1
6325,30078,30122,1
6326,30078,30123,2
6327,30078,30137,3
6328,30078,30141,1
6329,30079,30001,1
6330,30079,30008,1
6331,30079,30009,3
6332,30079,30032,1
6333,30079,30034,1
6334,30079,30038,1
6335,30079,30045,3
6336,30079,30074,6
6337,30079,30075,4
6338,30079,30076,5
6339,30079,30077,5
6340,30079,30078,26
6341,30079,30079,36
6342,30079,30081,1
6343,30079,30083,7
6344,30079,30084,8
6345,30079,30085,2
6346,30079,30086,30
6347,30079,30091,3
6348,30079,30099,2
6349,30079,30100,2
6350,30079,30102,2
6351,30079,30103,7
6352,30079,30105,5
6353,30079,30106,1
6354,30079,30107,6
6355,30079,30108,1
6356,30079,30111,8
6357,30079,30114,5
6358,30079,30115,2
6359,30079,30120,1
6360,30079,30121,2
6361,30079,30127,1
6362,30079,30128,1
6363,30079,30137,21
6364,30079,30138,1
6365,30079,30140,4
6366,30079,30141,3
6367,30080,30000,3
6368,30080,30001,37
6369,30080,30002,7
6370,30080,30006,17
6371,30080,30007,1
6372,30080,30008,138
6373,30080,30009,6
6374,30080,30010,1
6375,30080,30011,2
6376,30080,30013,74
6377,30080,30014,18
6378,30080,30015,15
6379,30080,30016,13
6380,30080,30017,10
6381,30080,30018,23
6382,30080,30019,12
6383,30080,30020,45
6384,30080,30021,2
6385,30080,30022,16
6386,30080,30023,15
6387,30080,30024,9
6388,30080,30025,4
6389,30080,30026,1
6390,30080,30027,10
6391,30080,30028,2
6392,30080,30029,4
6393,30080,30030,2
6394,30080,30031,1
6395,30080,30033,10
6396,30080,30034,8
6397,30080,30035,1
6398,30080,30036,3
6399,30080,30037,35
6400,30080,30038,10
6401,30080,30039,2
6402,30080,30040,2
6403,30080,30041,6
6404,30080,30042,2
6405,30080,30043,54
6406,30080,30044,10
6407,30080,30045,81
6408,30080,30046,9
6409,30080,30048,12
6410,30080,30049,13
6411,30080,30050,2
6412,30080,30051,2
6413,30080,30052,2
6414,30080,30053,5
6415,30080,30054,37
6416,30080,30055,2
6417,30080,30058,4
6418,30080,30059,1
6419,30080,30060,11
6420,30080,30061,3
6421,30080,30063,7
6422,30080,30064,40
6423,30080,30073,6
6424,30080,30074,5
6425,30080,30075,2
6426,30080,30076,2
6427,30080,30077,1
6428,30080,30080,107
6429,30080,30081,121
6430,30080,30083,18
6431,30080,30084,16
6432,30080,30085,8
6433,30080,30086,1
6434,30080,30087,3
6435,30080,30088,1
6436,30080,30089,46
6437,30080,30090,3
6438,30080,30091,1
6439,30080,30093,1
6440,30080,30094,10
6441,30080,30095,11
6442,30080,30096,1
6443,30080,30097,4
6444,30080,30098,1
6445,30080,30099,1
6446,30080,30100,2
6447,30080,30101,1
6448,30080,30102,1
6449,30080,30104,1
6450,30080,30106,1
6451,30080,30109,1
6452,30080,30114,4
6453,30080,30131,2
6454,30080,30143,6
6455,30081,30000,14
6456,30081,30001,96
6457,30081,30002,11
6458,30081,30005,1
6459,30081,30008,97
6460,30081,30013,20
6461,30081,30014,16
6462,30081,30015,12
6463,30081,30016,2
6464,30081,30017,1
6465,30081,30018,11
6466,30081,30019,5
6467,30081,30020,11
6468,30081,30022,1
6469,30081,30023,10
6470,30081,30024,16
6471,30081,30025,1
6472,30081,30026,4
6473,30081,30027,10
6474,30081,30028,1
6475,30081,30029,2
6476,30081,30030,7
6477,30081,30031,1
6478,30081,30033,2
6479,30081,30034,5
6480,30081,30036,3
6481,30081,30037,19
6482,30081,30038,4
6483,30081,30039,4
6484,30081,30040,4
6485,30081,30042,1
6486,30081,30043,27
6487,30081,30044,1
6488,30081,30045,44
6489,30081,30046,13
6490,30081,30047,2
6491,30081,30048,1
6492,30081,30049,12
6493,30081,30050,2
6494,30081,30051,6
6495,30081,30052,2
6496,30081,30053,2
6497,30081,30054,14
6498,30081,30055,2
6499,30081,30056,5
6500,30081,30057,3
6501,30081,30060,9
6502,30081,30063,3
6503,30081,30064,18
6504,30081,30065,3
6505,30081,30073,17
6506,30081,30074,3
6507,30081,30075,5
6508,30081,30076,7
6509,30081,30077,3
6510,30081,30078,2
6511,30081,30079,1
6512,30081,30080,161
6513,30081,30081,157
6514,30081,30083,96
6515,30081,30084,33
6516,30081,30085,36
6517,30081,30086,14
6518,30081,30087,1
6519,30081,30088,9
6520,30081,30089,12
6521,30081,30092,2
6522,30081,30094,2
6523,30081,30095,7
6524,30081,30097,2
6525,30081,30099,5
6526,30081,30101,4
6527,30081,30102,14
6528,30081,30103,10
6529,30081,30105,1
6530,30081,30106,3
6531,30081,30108,1
6532,30081,30109,2
6533,30081,30110,1
6534,30081,30111,1
6535,30081,30114,13
6536,30081,30116,1
6537,30081,30132,1
6538,30081,30143,7
6539,30083,30000,2
6540,30083,30001,24
6541,30083,30002,2
6542,30083,30008,37
6543,30083,30009,1
6544,30083,30010,2
6545,30083,30013,2
6546,30083,30015,5
6547,30083,30017,2
6548,30083,30019,2
6549,30083,30023,1
6550,30083,30024,9
6551,30083,30025,4
6552,30083,30026,18
6553,30083,30027,15
6554,30083,30030,1
6555,30083,30032,2
6556,30083,30034,4
6557,30083,30038,7
6558,30083,30042,1
6559,30083,30045,50
6560,30083,30046,5
6561,30083,30048,1
6562,30083,30057,1
6563,30083,30064,3
6564,30083,30073,16
6565,30083,30074,14
6566,30083,30075,2
6567,30083,30076,14
6568,30083,30077,54
6569,30083,30078,9
6570,30083,30079,4
6571,30083,30080,35
6572,30083,30081,55
6573,30083,30083,53
6574,30083,30084,18
6575,30083,30085,30
6576,30083,30086,23
6577,30083,30087,1
6578,30083,30090,7
6579,30083,30092,1
6580,30083,30095,1
6581,30083,30097,2
6582,30083,30098,2
6583,30083,30099,16
6584,30083,30100,14
6585,30083,30101,25
6586,30083,30102,27
6587,30083,30103,56
6588,30083,30105,2
6589,30083,30106,16
6590,30083,30107,1
6591,30083,30108,5
6592,30083,30110,3
6593,30083,30111,7
6594,30083,30113,2
6595,30083,30114,16
6596,30083,30115,4
6597,30083,30116,6
6598,30083,30120,2
6599,30083,30122,20
6600,30083,30123,1
6601,30083,30124,3
6602,30083,30127,2
6603,30083,30128,2
6604,30083,30135,2
6605,30083,30137,5
6606,30083,30138,1
6607,30083,30139,1
6608,30083,30140,1
6609,30083,30141,1
6610,30083,30143,4
6611,30083,30144,1
6612,30084,30001,13
6613,30084,30002,1
6614,30084,30005,2
6615,30084,30006,1
6616,30084,30008,8
6617,30084,30009,1
6618,30084,30013,2
6619,30084,30014,3
6620,30084,30019,4
6621,30084,30023,1
6622,30084,30024,20
6623,30084,30025,15
6624,30084,30026,1
6625,30084,30027,1
6626,30084,30028,1
6627,30084,30030,5
6628,30084,30032,2
6629,30084,30034,16
6630,30084,30038,1
6631,30084,30042,2
6632,30084,30043,5
6633,30084,30045,11
6634,30084,30047,2
6635,30084,30054,1
6636,30084,30057,2
6637,30084,30058,12
6638,30084,30060,1
6639,30084,30073,45
6640,30084,30074,2
6641,30084,30075,4
6642,30084,30076,13
6643,30084,30077,5
6644,30084,30078,5
6645,30084,30079,5
6646,30084,30080,10
6647,30084,30081,30
6648,30084,30083,18
6649,30084,30084,188
6650,30084,30085,61
6651,30084,30086,83
6652,30084,30088,1
6653,30084,30090,4
6654,30084,30092,1
6655,30084,30095,1
6656,30084,30097,1
6657,30084,30099,33
6658,30084,30100,49
6659,30084,30101,32
6660,30084,30102,2
6661,30084,30103,14
6662,30084,30106,27
6663,30084,30111,4
6664,30084,30113,2
6665,30084,30114,6
6666,30084,30116,2
6667,30084,30123,3
6668,30084,30125,1
6669,30084,30126,2
6670,30084,30129,1
6671,30084,30132,2
6672,30084,30134,1
6673,30084,30135,4
6674,30084,30137,5
6675,30084,30141,4
6676,30084,30143,1
6677,30085,30001,14
6678,30085,30002,2
6679,30085,30008,1
6680,30085,30009,1
6681,30085,30013,1
6682,30085,30014,3
6683,30085,30016,2
6684,30085,30019,5
6685,30085,30024,4
6686,30085,30025,4
6687,30085,30027,2
6688,30085,30031,1
6689,30085,30034,6
6690,30085,30038,1
6691,30085,30043,6
6692,30085,30045,7
6693,30085,30046,1
6694,30085,30047,1
6695,30085,30051,1
6696,30085,30055,1
6697,30085,30058,2
6698,30085,30060,1
6699,30085,30064,2
6700,30085,30073,9
6701,30085,30074,3
6702,30085,30075,5
6703,30085,30076,2
6704,30085,30077,6
6705,30085,30078,5
6706,30085,30079,4
6707,30085,30080,4
6708,30085,30081,32
6709,30085,30083,29
6710,30085,30084,46
6711,30085,30085,153
6712,30085,30086,67
6713,30085,30089,2
6714,30085,30090,1
6715,30085,30099,40
6716,30085,30100,38
6717,30085,30101,57
6718,30085,30102,3
6719,30085,30103,14
6720,30085,30106,44
6721,30085,30108,1
6722,30085,30111,4
6723,30085,30113,3
6724,30085,30114,18
6725,30085,30115,1
6726,30085,30116,10
6727,30085,30117,1
6728,30085,30118,1
6729,30085,30123,1
6730,30085,30125,6
6731,30085,30127,2
6732,30085,30132,5
6733,30085,30135,5
6734,30085,30136,1
6735,30085,30137,21
6736,30085,30141,1
6737,30085,30143,3
6738,30086,30001,3
6739,30086,30002,1
6740,30086,30008,8
6741,30086,30009,1
6742,30086,30011,1
6743,30086,30013,4
6744,30086,30015,2
6745,30086,30020,1
6746,30086,30022,2
6747,30086,30024,4
6748,30086,30026,4
6749,30086,30027,5
6750,30086,30032,2
6751,30086,30034,2
6752,30086,30035,2
6753,30086,30039,1
6754,30086,30043,6
6755,30086,30045,7
6756,30086,30047,3
6757,30086,30054,1
6758,30086,30055,3
6759,30086,30057,1
6760,30086,30058,1
6761,30086,30073,58
6762,30086,30074,5
6763,30086,30075,2
6764,30086,30076,7
6765,30086,30077,2
6766,30086,30078,7
6767,30086,30079,35
6768,30086,30080,9
6769,30086,30081,25
6770,30086,30083,19
6771,30086,30084,90
6772,30086,30085,58
6773,30086,30086,105
6774,30086,30090,2
6775,30086,30099,33
6776,30086,30100,59
6777,30086,30101,45
6778,30086,30102,5
6779,30086,30103,25
6780,30086,30106,50
6781,30086,30107,1
6782,30086,30111,11
6783,30086,30114,18
6784,30086,30116,6
6785,30086,30119,3
6786,30086,30121,1
6787,30086,30124,3
6788,30086,30126,2
6789,30086,30127,5
6790,30086,30128,5
6791,30086,30129,1
6792,30086,30135,8
6793,30086,30136,1
6794,30086,30137,2
6795,30086,30141,2
6796,30086,30143,1
6797,30087,30000,44
6798,30087,30001,1
6799,30087,30002,2
6800,30087,30003,1
6801,30087,30004,68
6802,30087,30005,4
6803,30087,30006,51
6804,30087,30007,35
6805,30087,30008,18
6806,30087,30009,15
6807,30087,30010,8
6808,30087,30011,14
6809,30087,30012,2
6810,30087,30013,19
6811,30087,30014,8
6812,30087,30015,53
6813,30087,30016,25
6814,30087,30017,4
6815,30087,30018,6
6816,30087,30019,40
6817,30087,30020,10
6818,30087,30021,12
6819,30087,30022,9
6820,30087,30023,2
6821,30087,30024,32
6822,30087,30025,4
6823,30087,30026,1
6824,30087,30027,25
6825,30087,30029,26
6826,30087,30030,17
6827,30087,30031,2
6828,30087,30032,5
6829,30087,30033,10
6830,30087,30034,1
6831,30087,30035,14
6832,30087,30036,17
6833,30087,30037,27
6834,30087,30038,3
6835,30087,30039,156
6836,30087,30040,155
6837,30087,30041,39
6838,30087,30042,429
6839,30087,30043,26
6840,30087,30044,4
6841,30087,30045,3
6842,30087,30046,17
6843,30087,30047,48
6844,30087,30048,23
6845,30087,30049,18
6846,30087,30050,4
6847,30087,30051,12
6848,30087,30052,18
6849,30087,30053,21
6850,30087,30054,51
6851,30087,30055,44
6852,30087,30056,4
6853,30087,30057,11
6854,30087,30058,3
6855,30087,30059,3
6856,30087,30060,37
6857,30087,30061,8
6858,30087,30062,3
6859,30087,30063,8
6860,30087,30064,4
6861,30087,30065,11
6862,30087,30066,43
6863,30087,30069,1
6864,30087,30073,1
6865,30087,30074,1
6866,30087,30080,6
6867,30087,30081,2
6868,30087,30083,1
6869,30087,30087,44
6870,30087,30088,17
6871,30087,30089,3
6872,30087,30090,51
6873,30087,30091,23
6874,30087,30093,30
6875,30087,30095,4
6876,30087,30096,3
6877,30087,30098,1
6878,30087,30100,1
6879,30087,30104,4
6880,30087,30109,1
6881,30087,30142,39
6882,30087,30143,12
6883,30087,30144,3
6884,30087,30145,1
6885,30088,30000,257
6886,30088,30001,9
6887,30088,30002,14
6888,30088,30004,135
6889,30088,30005,73
6890,30088,30006,83
6891,30088,30007,50
6892,30088,30008,24
6893,30088,30009,234
6894,30088,30010,21
6895,30088,30011,103
6896,30088,30012,13
6897,30088,30013,3
6898,30088,30014,4
6899,30088,30015,119
6900,30088,30016,19
6901,30088,30017,3
6902,30088,30018,18
6903,30088,30019,100
6904,30088,30020,4
6905,30088,30021,137
6906,30088,30022,5
6907,30088,30024,359
6908,30088,30025,275
6909,30088,30026,128
6910,30088,30027,82
6911,30088,30028,60
6912,30088,30029,37
6913,30088,30030,129
6914,30088,30031,62
6915,30088,30032,66
6916,30088,30033,2
6917,30088,30034,23
6918,30088,30035,28
6919,30088,30036,102
6920,30088,30037,4
6921,30088,30038,7
6922,30088,30039,57
6923,30088,30040,56
6924,30088,30041,13
6925,30088,30042,123
6926,30088,30043,12
6927,30088,30044,8
6928,30088,30045,6
6929,30088,30046,66
6930,30088,30047,194
6931,30088,30048,6
6932,30088,30049,3
6933,30088,30050,135
6934,30088,30051,38
6935,30088,30052,15
6936,30088,30053,70
6937,30088,30055,190
6938,30088,30056,40
6939,30088,30057,108
6940,30088,30058,120
6941,30088,30060,12
6942,30088,30061,5
6943,30088,30062,12
6944,30088,30063,12
6945,30088,30064,2
6946,30088,30065,20
6947,30088,30069,1
6948,30088,30072,2
6949,30088,30073,25
6950,30088,30074,27
6951,30088,30075,14
6952,30088,30076,6
6953,30088,30077,2
6954,30088,30080,6
6955,30088,30081,9
6956,30088,30083,1
6957,30088,30084,4
6958,30088,30086,1
6959,30088,30087,16
6960,30088,30088,299
6961,30088,30089,7
6962,30088,30090,192
6963,30088,30091,97
6964,30088,30092,21
6965,30088,30093,10
6966,30088,30094,4
6967,30088,30095,2
6968,30088,30096,23
6969,30088,30098,29
6970,30088,30104,17
6971,30088,30108,5
6972,30088,30109,40
6973,30088,30110,45
6974,30088,30112,29
6975,30088,30113,1
6976,30088,30115,4
6977,30088,30142,32
6978,30088,30143,79
6979,30088,30144,69
6980,30088,30145,5
6981,30089,30000,66
6982,30089,30001,11
6983,30089,30003,5
6984,30089,30004,49
6985,30089,30005,3
6986,30089,30006,37
6987,30089,30007,10
6988,30089,30008,83
6989,30089,30009,3
6990,30089,30010,21
6991,30089,30011,47
6992,30089,30012,2
6993,30089,30013,169
6994,30089,30015,4
6995,30089,30016,115
6996,30089,30017,47
6997,30089,30018,13
6998,30089,30020,184
6999,30089,30021,32
7000,30089,30022,86
7001,30089,30023,3
7002,30089,30024,4
7003,30089,30025,4
7004,30089,30026,2
7005,30089,30027,1
7006,30089,30028,2
7007,30089,30029,8
7008,30089,30030,15
7009,30089,30032,5
7010,30089,30033,2
7011,30089,30034,3
7012,30089,30035,104
7013,30089,30036,8
7014,30089,30037,6
7015,30089,30038,1
7016,30089,30040,10
7017,30089,30041,3
7018,30089,30042,15
7019,30089,30043,740
7020,30089,30044,127
7021,30089,30045,7
7022,30089,30046,15
7023,30089,30047,5
7024,30089,30048,153
7025,30089,30049,21
7026,30089,30050,2
7027,30089,30051,6
7028,30089,30052,28
7029,30089,30053,31
7030,30089,30054,16
7031,30089,30055,19
7032,30089,30056,20
7033,30089,30057,1
7034,30089,30058,1
7035,30089,30059,4
7036,30089,30060,24
7037,30089,30061,102
7038,30089,30062,20
7039,30089,30064,46
7040,30089,30065,4
7041,30089,30074,4
7042,30089,30075,1
7043,30089,30080,44
7044,30089,30081,23
7045,30089,30083,2
7046,30089,30085,4
7047,30089,30087,2
7048,30089,30088,8
7049,30089,30089,4229
7050,30089,30090,10
7051,30089,30091,7
7052,30089,30092,8
7053,30089,30093,59
7054,30089,30094,69
7055,30089,30095,101
7056,30089,30096,1
7057,30089,30097,19
7058,30089,30098,2
7059,30089,30100,2
7060,30089,30142,23
7061,30089,30143,17
7062,30089,30144,11
7063,30090,30000,283
7064,30090,30001,14
7065,30090,30002,7
7066,30090,30003,3
7067,30090,30004,43
7068,30090,30005,65
7069,30090,30006,128
7070,30090,30007,48
7071,30090,30008,18
7072,30090,30009,50
7073,30090,30010,33
7074,30090,30011,77
7075,30090,30012,21
7076,30090,30013,67
7077,30090,30014,17
7078,30090,30015,98
7079,30090,30016,32
7080,30090,30017,32
7081,30090,30018,43
7082,30090,30019,9
7083,30090,30020,20
7084,30090,30021,69
7085,30090,30022,9
7086,30090,30023,3
7087,30090,30024,39
7088,30090,30025,23
7089,30090,30026,5
7090,30090,30027,30
7091,30090,30028,22
7092,30090,30029,184
7093,30090,30030,101
7094,30090,30031,6
7095,30090,30032,13
7096,30090,30033,12
7097,30090,30034,9
7098,30090,30035,33
7099,30090,30036,189
7100,30090,30037,2
7101,30090,30038,6
7102,30090,30039,40
7103,30090,30040,84
7104,30090,30041,30
7105,30090,30042,288
7106,30090,30043,23
7107,30090,30044,6
7108,30090,30045,21
7109,30090,30046,134
7110,30090,30047,126
7111,30090,30048,21
7112,30090,30049,8
7113,30090,30050,263
7114,30090,30051,100
7115,30090,30052,39
7116,30090,30053,153
7117,30090,30054,18
7118,30090,30055,123
7119,30090,30056,62
7120,30090,30057,9
7121,30090,30058,21
7122,30090,30059,1
7123,30090,30060,19
7124,30090,30061,34
7125,30090,30062,10
7126,30090,30063,53
7127,30090,30064,3
7128,30090,30065,20
7129,30090,30066,7
7130,30090,30067,3
7131,30090,30073,6
7132,30090,30074,7
7133,30090,30080,6
7134,30090,30081,6
7135,30090,30083,1
7136,30090,30084,5
7137,30090,30085,7
7138,30090,30086,1
7139,30090,30087,77
7140,30090,30088,157
7141,30090,30089,16
7142,30090,30090,283
7143,30090,30091,28
7144,30090,30092,19
7145,30090,30093,32
7146,30090,30094,10
7147,30090,30095,2
7148,30090,30096,11
7149,30090,30097,11
7150,30090,30098,32
7151,30090,30104,15
7152,30090,30110,7
7153,30090,30112,3
7154,30090,30115,2
7155,30090,30142,55
7156,30090,30143,41
7157,30090,30144,40
7158,30090,30145,5
7159,30091,30000,232
7160,30091,30001,4
7161,30091,30003,2
7162,30091,30004,40
7163,30091,30005,59
7164,30091,30006,179
7165,30091,30007,17
7166,30091,30008,8
7167,30091,30009,13
7168,30091,30010,30
7169,30091,30011,107
7170,30091,30012,11
7171,30091,30013,3
7172,30091,30014,1
7173,30091,30015,47
7174,30091,30016,13
7175,30091,30017,15
7176,30091,30018,1
7177,30091,30019,3
7178,30091,30020,13
7179,30091,30021,31
7180,30091,30022,4
7181,30091,30023,1
7182,30091,30024,10
7183,30091,30025,11
7184,30091,30026,31
7185,30091,30027,46
7186,30091,30028,13
7187,30091,30029,19
7188,30091,30030,38
7189,30091,30031,5
7190,30091,30032,2
7191,30091,30033,1
7192,30091,30034,3
7193,30091,30035,19
7194,30091,30036,62
7195,30091,30037,1
7196,30091,30038,1
7197,30091,30039,5
7198,30091,30040,52
7199,30091,30041,8
7200,30091,30042,301
7201,30091,30043,7
7202,30091,30044,6
7203,30091,30045,2
7204,30091,30046,56
7205,30091,30047,180
7206,30091,30048,11
7207,30091,30049,4
7208,30091,30050,14
7209,30091,30051,60
7210,30091,30052,48
7211,30091,30053,50
7212,30091,30054,1
7213,30091,30055,71
7214,30091,30056,44
7215,30091,30057,10
7216,30091,30058,9
7217,30091,30059,1
7218,30091,30060,14
7219,30091,30061,4
7220,30091,30062,1
7221,30091,30063,4
7222,30091,30064,1
7223,30091,30065,18
7224,30091,30066,11
7225,30091,30067,35
7226,30091,30069,2
7227,30091,30070,60
7228,30091,30072,10
7229,30091,30073,16
7230,30091,30074,6
7231,30091,30080,2
7232,30091,30081,8
7233,30091,30083,1
7234,30091,30084,2
